time,value,approval_status,qualifier,monitoring_location_id
1925-12-03,33200,Approved,,USGS-06909000
1925-12-04,33700,Approved,,USGS-06909000
1925-12-05,34200,Approved,,USGS-06909000
1925-12-06,36400,Approved,,USGS-06909000
1925-12-07,36400,Approved,,USGS-06909000
1925-12-08,37000,Approved,,USGS-06909000
1925-12-09,42200,Approved,,USGS-06909000
1925-12-10,48800,Approved,,USGS-06909000
1925-12-11,44600,Approved,,USGS-06909000
1925-12-12,38800,Approved,,USGS-06909000
1925-12-13,35800,Approved,,USGS-06909000
1925-12-14,34700,Approved,,USGS-06909000
1925-12-15,35800,Approved,,USGS-06909000
1925-12-16,37000,Approved,,USGS-06909000
1925-12-17,34700,Approved,,USGS-06909000
1925-12-18,32700,Approved,,USGS-06909000
1925-12-19,31100,Approved,,USGS-06909000
1925-12-20,29700,Approved,,USGS-06909000
1925-12-21,29000,Approved,,USGS-06909000
1925-12-22,28300,Approved,,USGS-06909000
1925-12-23,26900,Approved,,USGS-06909000
1925-12-24,26000,Approved,,USGS-06909000
1925-12-25,24800,Approved,,USGS-06909000
1925-12-26,22800,Approved,,USGS-06909000
1925-12-27,22200,Approved,,USGS-06909000
1925-12-28,22000,Approved,,USGS-06909000
1925-12-29,22000,Approved,,USGS-06909000
1925-12-30,22000,Approved,,USGS-06909000
1925-12-31,22000,Approved,,USGS-06909000
1926-01-01,22200,Approved,,USGS-06909000
1926-01-02,22200,Approved,,USGS-06909000
1926-01-03,22500,Approved,,USGS-06909000
1926-01-04,22800,Approved,,USGS-06909000
1926-01-05,32700,Approved,,USGS-06909000
1926-01-06,41000,Approved,,USGS-06909000
1926-01-07,48800,Approved,,USGS-06909000
1926-01-08,46000,Approved,,USGS-06909000
1926-01-09,37800,Approved,,USGS-06909000
1926-01-10,32700,Approved,,USGS-06909000
1926-01-11,31100,Approved,,USGS-06909000
1926-01-12,28600,Approved,,USGS-06909000
1926-01-13,28300,Approved,,USGS-06909000
1926-01-14,28000,Approved,,USGS-06909000
1926-01-15,27600,Approved,,USGS-06909000
1926-01-16,28000,Approved,,USGS-06909000
1926-01-17,28000,Approved,,USGS-06909000
1926-01-18,28000,Approved,,USGS-06909000
1926-01-19,27600,Approved,,USGS-06909000
1926-01-20,26900,Approved,,USGS-06909000
1926-01-21,26300,Approved,,USGS-06909000
1926-01-22,25700,Approved,,USGS-06909000
1926-01-23,25700,Approved,,USGS-06909000
1926-01-24,25700,Approved,,USGS-06909000
1926-01-25,26000,Approved,,USGS-06909000
1926-01-26,26600,Approved,,USGS-06909000
1926-01-27,30400,Approved,,USGS-06909000
1926-01-28,32300,Approved,,USGS-06909000
1926-01-29,31500,Approved,,USGS-06909000
1926-01-30,31100,Approved,,USGS-06909000
1926-01-31,31500,Approved,,USGS-06909000
1926-02-01,31500,Approved,,USGS-06909000
1926-02-02,33700,Approved,,USGS-06909000
1926-02-03,34700,Approved,,USGS-06909000
1926-02-04,34700,Approved,,USGS-06909000
1926-02-05,33200,Approved,,USGS-06909000
1926-02-06,34700,Approved,,USGS-06909000
1926-02-07,35800,Approved,,USGS-06909000
1926-02-08,52000,Approved,,USGS-06909000
1926-02-09,41000,Approved,,USGS-06909000
1926-02-10,37000,Approved,,USGS-06909000
1926-02-11,35800,Approved,,USGS-06909000
1926-02-12,37000,Approved,,USGS-06909000
1926-02-13,44600,Approved,,USGS-06909000
1926-02-14,46000,Approved,,USGS-06909000
1926-02-15,52000,Approved,,USGS-06909000
1926-02-16,64600,Approved,,USGS-06909000
1926-02-17,62800,Approved,,USGS-06909000
1926-02-18,61000,Approved,,USGS-06909000
1926-02-19,73600,Approved,,USGS-06909000
1926-02-20,84400,Approved,,USGS-06909000
1926-02-21,80800,Approved,,USGS-06909000
1926-02-22,77200,Approved,,USGS-06909000
1926-02-23,80800,Approved,,USGS-06909000
1926-02-24,75400,Approved,,USGS-06909000
1926-02-25,80800,Approved,,USGS-06909000
1926-02-26,94000,Approved,,USGS-06909000
1926-02-27,92000,Approved,,USGS-06909000
1926-02-28,80800,Approved,,USGS-06909000
1926-03-01,70000,Approved,,USGS-06909000
1926-03-02,68200,Approved,,USGS-06909000
1926-03-03,77200,Approved,,USGS-06909000
1926-03-04,73600,Approved,,USGS-06909000
1926-03-05,66400,Approved,,USGS-06909000
1926-03-06,61000,Approved,,USGS-06909000
1926-03-07,55600,Approved,,USGS-06909000
1926-03-08,46000,Approved,,USGS-06909000
1926-03-09,43400,Approved,,USGS-06909000
1926-03-10,42200,Approved,,USGS-06909000
1926-03-11,43400,Approved,,USGS-06909000
1926-03-12,77200,Approved,,USGS-06909000
1926-03-13,70000,Approved,,USGS-06909000
1926-03-14,53800,Approved,,USGS-06909000
1926-03-15,46000,Approved,,USGS-06909000
1926-03-16,42200,Approved,,USGS-06909000
1926-03-17,42200,Approved,,USGS-06909000
1926-03-18,43400,Approved,,USGS-06909000
1926-03-19,46000,Approved,,USGS-06909000
1926-03-20,48800,Approved,,USGS-06909000
1926-03-21,50400,Approved,,USGS-06909000
1926-03-22,50400,Approved,,USGS-06909000
1926-03-23,42200,Approved,,USGS-06909000
1926-03-24,41000,Approved,,USGS-06909000
1926-03-25,46000,Approved,,USGS-06909000
1926-03-26,55600,Approved,,USGS-06909000
1926-03-27,53800,Approved,,USGS-06909000
1926-03-28,48800,Approved,,USGS-06909000
1926-03-29,46000,Approved,,USGS-06909000
1926-03-30,62800,Approved,,USGS-06909000
1926-03-31,84400,Approved,,USGS-06909000
1926-04-01,70000,Approved,,USGS-06909000
1926-04-02,53800,Approved,,USGS-06909000
1926-04-03,52000,Approved,,USGS-06909000
1926-04-04,52000,Approved,,USGS-06909000
1926-04-05,68200,Approved,,USGS-06909000
1926-04-06,94000,Approved,,USGS-06909000
1926-04-07,110000,Approved,,USGS-06909000
1926-04-08,116000,Approved,,USGS-06909000
1926-04-09,112000,Approved,,USGS-06909000
1926-04-10,106000,Approved,,USGS-06909000
1926-04-11,106000,Approved,,USGS-06909000
1926-04-12,110000,Approved,,USGS-06909000
1926-04-13,98000,Approved,,USGS-06909000
1926-04-14,84400,Approved,,USGS-06909000
1926-04-15,68200,Approved,,USGS-06909000
1926-04-16,55600,Approved,,USGS-06909000
1926-04-17,48800,Approved,,USGS-06909000
1926-04-18,46000,Approved,,USGS-06909000
1926-04-19,43400,Approved,,USGS-06909000
1926-04-20,41000,Approved,,USGS-06909000
1926-04-21,38800,Approved,,USGS-06909000
1926-04-22,37800,Approved,,USGS-06909000
1926-04-23,38800,Approved,,USGS-06909000
1926-04-24,39800,Approved,,USGS-06909000
1926-04-25,48800,Approved,,USGS-06909000
1926-04-26,46000,Approved,,USGS-06909000
1926-04-27,39800,Approved,,USGS-06909000
1926-04-28,37000,Approved,,USGS-06909000
1926-04-29,34700,Approved,,USGS-06909000
1926-04-30,33700,Approved,,USGS-06909000
1926-05-01,33700,Approved,,USGS-06909000
1926-05-02,32700,Approved,,USGS-06909000
1926-05-03,32300,Approved,,USGS-06909000
1926-05-04,32300,Approved,,USGS-06909000
1926-05-05,31900,Approved,,USGS-06909000
1926-05-06,31500,Approved,,USGS-06909000
1926-05-07,32300,Approved,,USGS-06909000
1926-05-08,46000,Approved,,USGS-06909000
1926-05-09,53800,Approved,,USGS-06909000
1926-05-10,55600,Approved,,USGS-06909000
1926-05-11,47400,Approved,,USGS-06909000
1926-05-12,47400,Approved,,USGS-06909000
1926-05-13,46000,Approved,,USGS-06909000
1926-05-14,47400,Approved,,USGS-06909000
1926-05-15,52000,Approved,,USGS-06909000
1926-05-16,48800,Approved,,USGS-06909000
1926-05-17,73600,Approved,,USGS-06909000
1926-05-18,79000,Approved,,USGS-06909000
1926-05-19,73600,Approved,,USGS-06909000
1926-05-20,66400,Approved,,USGS-06909000
1926-05-21,66400,Approved,,USGS-06909000
1926-05-22,64600,Approved,,USGS-06909000
1926-05-23,68200,Approved,,USGS-06909000
1926-05-24,64600,Approved,,USGS-06909000
1926-05-25,62800,Approved,,USGS-06909000
1926-05-26,64600,Approved,,USGS-06909000
1926-05-27,64600,Approved,,USGS-06909000
1926-05-28,55600,Approved,,USGS-06909000
1926-05-29,50400,Approved,,USGS-06909000
1926-05-30,47400,Approved,,USGS-06909000
1926-05-31,48800,Approved,,USGS-06909000
1926-06-01,52000,Approved,,USGS-06909000
1926-06-02,52000,Approved,,USGS-06909000
1926-06-03,61000,Approved,,USGS-06909000
1926-06-04,66400,Approved,,USGS-06909000
1926-06-05,70000,Approved,,USGS-06909000
1926-06-06,82600,Approved,,USGS-06909000
1926-06-07,96000,Approved,,USGS-06909000
1926-06-08,96000,Approved,,USGS-06909000
1926-06-09,86200,Approved,,USGS-06909000
1926-06-10,80800,Approved,,USGS-06909000
1926-06-11,73600,Approved,,USGS-06909000
1926-06-12,64600,Approved,,USGS-06909000
1926-06-13,62800,Approved,,USGS-06909000
1926-06-14,70000,Approved,,USGS-06909000
1926-06-15,84400,Approved,,USGS-06909000
1926-06-16,120000,Approved,,USGS-06909000
1926-06-17,120000,Approved,,USGS-06909000
1926-06-18,110000,Approved,,USGS-06909000
1926-06-19,110000,Approved,,USGS-06909000
1926-06-20,110000,Approved,,USGS-06909000
1926-06-21,116000,Approved,,USGS-06909000
1926-06-22,118000,Approved,,USGS-06909000
1926-06-23,122000,Approved,,USGS-06909000
1926-06-24,112000,Approved,,USGS-06909000
1926-06-25,118000,Approved,,USGS-06909000
1926-06-26,106000,Approved,,USGS-06909000
1926-06-27,102000,Approved,,USGS-06909000
1926-06-28,98000,Approved,,USGS-06909000
1926-06-29,86200,Approved,,USGS-06909000
1926-06-30,79000,Approved,,USGS-06909000
1926-07-01,73600,Approved,,USGS-06909000
1926-07-02,70000,Approved,,USGS-06909000
1926-07-03,68200,Approved,,USGS-06909000
1926-07-04,61000,Approved,,USGS-06909000
1926-07-05,57400,Approved,,USGS-06909000
1926-07-06,52000,Approved,,USGS-06909000
1926-07-07,52000,Approved,,USGS-06909000
1926-07-08,48800,Approved,,USGS-06909000
1926-07-09,73600,Approved,,USGS-06909000
1926-07-10,94000,Approved,,USGS-06909000
1926-07-11,73600,Approved,,USGS-06909000
1926-07-12,61000,Approved,,USGS-06909000
1926-07-13,57400,Approved,,USGS-06909000
1926-07-14,46000,Approved,,USGS-06909000
1926-07-15,53800,Approved,,USGS-06909000
1926-07-16,61000,Approved,,USGS-06909000
1926-07-17,56000,Approved,,USGS-06909000
1926-07-18,56000,Approved,,USGS-06909000
1926-07-19,57600,Approved,,USGS-06909000
1926-07-20,52800,Approved,,USGS-06909000
1926-07-21,46800,Approved,,USGS-06909000
1926-07-22,49700,Approved,,USGS-06909000
1926-07-23,49700,Approved,,USGS-06909000
1926-07-24,49700,Approved,,USGS-06909000
1926-07-25,46800,Approved,,USGS-06909000
1926-07-26,44300,Approved,,USGS-06909000
1926-07-27,42100,Approved,,USGS-06909000
1926-07-28,52800,Approved,,USGS-06909000
1926-07-29,59200,Approved,,USGS-06909000
1926-07-30,49700,Approved,,USGS-06909000
1926-07-31,43100,Approved,,USGS-06909000
1926-08-01,42100,Approved,,USGS-06909000
1926-08-02,43100,Approved,,USGS-06909000
1926-08-03,43100,Approved,,USGS-06909000
1926-08-04,43100,Approved,,USGS-06909000
1926-08-05,42100,Approved,,USGS-06909000
1926-08-06,39200,Approved,,USGS-06909000
1926-08-07,36900,Approved,,USGS-06909000
1926-08-08,35000,Approved,,USGS-06909000
1926-08-09,34000,Approved,,USGS-06909000
1926-08-10,33600,Approved,,USGS-06909000
1926-08-11,33200,Approved,,USGS-06909000
1926-08-12,34500,Approved,,USGS-06909000
1926-08-13,31900,Approved,,USGS-06909000
1926-08-14,32300,Approved,,USGS-06909000
1926-08-15,32700,Approved,,USGS-06909000
1926-08-16,34500,Approved,,USGS-06909000
1926-08-17,35600,Approved,,USGS-06909000
1926-08-18,35600,Approved,,USGS-06909000
1926-08-19,37600,Approved,,USGS-06909000
1926-08-20,42100,Approved,,USGS-06909000
1926-08-21,40100,Approved,,USGS-06909000
1926-08-22,41100,Approved,,USGS-06909000
1926-08-23,36900,Approved,,USGS-06909000
1926-08-24,36900,Approved,,USGS-06909000
1926-08-25,38400,Approved,,USGS-06909000
1926-08-26,36200,Approved,,USGS-06909000
1926-08-27,36900,Approved,,USGS-06909000
1926-08-28,40100,Approved,,USGS-06909000
1926-08-29,41100,Approved,,USGS-06909000
1926-08-30,39200,Approved,,USGS-06909000
1926-08-31,38400,Approved,,USGS-06909000
1926-09-01,39200,Approved,,USGS-06909000
1926-09-02,46800,Approved,,USGS-06909000
1926-09-03,64000,Approved,,USGS-06909000
1926-09-04,82300,Approved,,USGS-06909000
1926-09-05,119000,Approved,,USGS-06909000
1926-09-06,125000,Approved,,USGS-06909000
1926-09-07,107000,Approved,,USGS-06909000
1926-09-08,101000,Approved,,USGS-06909000
1926-09-09,113000,Approved,,USGS-06909000
1926-09-10,105000,Approved,,USGS-06909000
1926-09-11,109000,Approved,,USGS-06909000
1926-09-12,115000,Approved,,USGS-06909000
1926-09-13,115000,Approved,,USGS-06909000
1926-09-14,119000,Approved,,USGS-06909000
1926-09-15,119000,Approved,,USGS-06909000
1926-09-16,119000,Approved,,USGS-06909000
1926-09-17,133000,Approved,,USGS-06909000
1926-09-18,157000,Approved,,USGS-06909000
1926-09-19,145000,Approved,,USGS-06909000
1926-09-20,137000,Approved,,USGS-06909000
1926-09-21,143000,Approved,,USGS-06909000
1926-09-22,161000,Approved,,USGS-06909000
1926-09-23,171000,Approved,,USGS-06909000
1926-09-24,173000,Approved,,USGS-06909000
1926-09-25,175000,Approved,,USGS-06909000
1926-09-26,167000,Approved,,USGS-06909000
1926-09-27,149000,Approved,,USGS-06909000
1926-09-28,127000,Approved,,USGS-06909000
1926-09-29,103000,Approved,,USGS-06909000
1926-09-30,88000,Approved,,USGS-06909000
1926-10-01,84000,Approved,,USGS-06909000
1926-10-02,84000,Approved,,USGS-06909000
1926-10-03,92000,Approved,,USGS-06909000
1926-10-04,120000,Approved,,USGS-06909000
1926-10-05,135000,Approved,,USGS-06909000
1926-10-06,162000,Approved,,USGS-06909000
1926-10-07,157000,Approved,,USGS-06909000
1926-10-08,150000,Approved,,USGS-06909000
1926-10-09,135000,Approved,,USGS-06909000
1926-10-10,155000,Approved,,USGS-06909000
1926-10-11,159000,Approved,,USGS-06909000
1926-10-12,155000,Approved,,USGS-06909000
1926-10-13,135000,Approved,,USGS-06909000
1926-10-14,118000,Approved,,USGS-06909000
1926-10-15,100000,Approved,,USGS-06909000
1926-10-16,80000,Approved,,USGS-06909000
1926-10-17,60000,Approved,,USGS-06909000
1926-10-18,48600,Approved,,USGS-06909000
1926-10-19,43200,Approved,,USGS-06909000
1926-10-20,43200,Approved,,USGS-06909000
1926-10-21,50100,Approved,,USGS-06909000
1926-10-22,47100,Approved,,USGS-06909000
1926-10-23,38000,Approved,,USGS-06909000
1926-10-24,36400,Approved,,USGS-06909000
1926-10-25,35200,Approved,,USGS-06909000
1926-10-26,34600,Approved,,USGS-06909000
1926-10-27,34600,Approved,,USGS-06909000
1926-10-28,34600,Approved,,USGS-06909000
1926-10-29,34000,Approved,,USGS-06909000
1926-10-30,33400,Approved,,USGS-06909000
1926-10-31,33400,Approved,,USGS-06909000
1926-11-01,33400,Approved,,USGS-06909000
1926-11-02,32800,Approved,,USGS-06909000
1926-11-03,32200,Approved,,USGS-06909000
1926-11-04,31700,Approved,,USGS-06909000
1926-11-05,31700,Approved,,USGS-06909000
1926-11-06,31200,Approved,,USGS-06909000
1926-11-07,31700,Approved,,USGS-06909000
1926-11-08,31700,Approved,,USGS-06909000
1926-11-09,31700,Approved,,USGS-06909000
1926-11-10,34000,Approved,,USGS-06909000
1926-11-11,34600,Approved,,USGS-06909000
1926-11-12,34000,Approved,,USGS-06909000
1926-11-13,34000,Approved,,USGS-06909000
1926-11-14,36400,Approved,,USGS-06909000
1926-11-15,42000,Approved,,USGS-06909000
1926-11-16,47100,Approved,,USGS-06909000
1926-11-17,51600,Approved,,USGS-06909000
1926-11-18,51600,Approved,,USGS-06909000
1926-11-19,50100,Approved,,USGS-06909000
1926-11-20,48600,Approved,,USGS-06909000
1926-11-21,42000,Approved,,USGS-06909000
1926-11-22,39600,Approved,,USGS-06909000
1926-11-23,36400,Approved,,USGS-06909000
1926-11-24,32200,Approved,,USGS-06909000
1926-11-25,30200,Approved,,USGS-06909000
1926-11-26,30200,Approved,,USGS-06909000
1926-11-27,30700,Approved,,USGS-06909000
1926-11-28,31700,Approved,,USGS-06909000
1926-11-29,32800,Approved,,USGS-06909000
1926-11-30,32200,Approved,,USGS-06909000
1926-12-01,30700,Approved,,USGS-06909000
1926-12-02,29200,Approved,,USGS-06909000
1926-12-03,29200,Approved,,USGS-06909000
1926-12-04,29700,Approved,,USGS-06909000
1926-12-05,31200,Approved,,USGS-06909000
1926-12-06,31200,Approved,,USGS-06909000
1926-12-07,32200,Approved,,USGS-06909000
1926-12-08,38800,Approved,,USGS-06909000
1926-12-09,48600,Approved,,USGS-06909000
1926-12-10,44400,Approved,,USGS-06909000
1926-12-11,38800,Approved,,USGS-06909000
1926-12-12,35200,Approved,,USGS-06909000
1926-12-13,34000,Approved,,USGS-06909000
1926-12-14,31200,Approved,,USGS-06909000
1926-12-15,30700,Approved,,USGS-06909000
1926-12-16,26200,Approved,,USGS-06909000
1926-12-17,22200,Approved,,USGS-06909000
1926-12-18,20500,Approved,,USGS-06909000
1926-12-19,19600,Approved,,USGS-06909000
1926-12-20,19300,Approved,,USGS-06909000
1926-12-21,19000,Approved,,USGS-06909000
1926-12-22,19000,Approved,,USGS-06909000
1926-12-23,19300,Approved,,USGS-06909000
1926-12-24,19900,Approved,,USGS-06909000
1926-12-25,24600,Approved,,USGS-06909000
1926-12-26,23900,Approved,,USGS-06909000
1926-12-27,24200,Approved,,USGS-06909000
1926-12-28,24200,Approved,,USGS-06909000
1926-12-29,24200,Approved,,USGS-06909000
1926-12-30,24200,Approved,,USGS-06909000
1926-12-31,25000,Approved,,USGS-06909000
1927-01-01,25400,Approved,,USGS-06909000
1927-01-02,26200,Approved,,USGS-06909000
1927-01-03,25800,Approved,,USGS-06909000
1927-01-04,26200,Approved,,USGS-06909000
1927-01-05,26200,Approved,,USGS-06909000
1927-01-06,29200,Approved,,USGS-06909000
1927-01-07,31700,Approved,,USGS-06909000
1927-01-08,36400,Approved,,USGS-06909000
1927-01-09,35800,Approved,,USGS-06909000
1927-01-10,34000,Approved,,USGS-06909000
1927-01-11,31700,Approved,,USGS-06909000
1927-01-12,28400,Approved,,USGS-06909000
1927-01-13,26200,Approved,,USGS-06909000
1927-01-14,24200,Approved,,USGS-06909000
1927-01-15,23200,Approved,,USGS-06909000
1927-01-16,21800,Approved,,USGS-06909000
1927-01-17,20800,Approved,,USGS-06909000
1927-01-18,20200,Approved,,USGS-06909000
1927-01-19,19900,Approved,,USGS-06909000
1927-01-20,19600,Approved,,USGS-06909000
1927-01-21,19600,Approved,,USGS-06909000
1927-01-22,19600,Approved,,USGS-06909000
1927-01-23,19600,Approved,,USGS-06909000
1927-01-24,19600,Approved,,USGS-06909000
1927-01-25,19900,Approved,,USGS-06909000
1927-01-26,21800,Approved,,USGS-06909000
1927-01-27,23200,Approved,,USGS-06909000
1927-01-28,25000,Approved,,USGS-06909000
1927-01-29,27000,Approved,,USGS-06909000
1927-01-30,35800,Approved,,USGS-06909000
1927-01-31,36400,Approved,,USGS-06909000
1927-02-01,51600,Approved,,USGS-06909000
1927-02-02,63600,Approved,,USGS-06909000
1927-02-03,58200,Approved,,USGS-06909000
1927-02-04,45600,Approved,,USGS-06909000
1927-02-05,42000,Approved,,USGS-06909000
1927-02-06,56400,Approved,,USGS-06909000
1927-02-07,58200,Approved,,USGS-06909000
1927-02-08,58200,Approved,,USGS-06909000
1927-02-09,56400,Approved,,USGS-06909000
1927-02-10,48600,Approved,,USGS-06909000
1927-02-11,47100,Approved,,USGS-06909000
1927-02-12,43200,Approved,,USGS-06909000
1927-02-13,42000,Approved,,USGS-06909000
1927-02-14,40400,Approved,,USGS-06909000
1927-02-15,41200,Approved,,USGS-06909000
1927-02-16,43200,Approved,,USGS-06909000
1927-02-17,43200,Approved,,USGS-06909000
1927-02-18,42000,Approved,,USGS-06909000
1927-02-19,47100,Approved,,USGS-06909000
1927-02-20,47100,Approved,,USGS-06909000
1927-02-21,41200,Approved,,USGS-06909000
1927-02-22,34600,Approved,,USGS-06909000
1927-02-23,32800,Approved,,USGS-06909000
1927-02-24,35800,Approved,,USGS-06909000
1927-02-25,36400,Approved,,USGS-06909000
1927-02-26,38800,Approved,,USGS-06909000
1927-02-27,45600,Approved,,USGS-06909000
1927-02-28,45600,Approved,,USGS-06909000
1927-03-01,61800,Approved,,USGS-06909000
1927-03-02,58200,Approved,,USGS-06909000
1927-03-03,50100,Approved,,USGS-06909000
1927-03-04,44400,Approved,,USGS-06909000
1927-03-05,42000,Approved,,USGS-06909000
1927-03-06,42000,Approved,,USGS-06909000
1927-03-07,42000,Approved,,USGS-06909000
1927-03-08,48600,Approved,,USGS-06909000
1927-03-09,54600,Approved,,USGS-06909000
1927-03-10,61800,Approved,,USGS-06909000
1927-03-11,58200,Approved,,USGS-06909000
1927-03-12,61800,Approved,,USGS-06909000
1927-03-13,72600,Approved,,USGS-06909000
1927-03-14,76200,Approved,,USGS-06909000
1927-03-15,76200,Approved,,USGS-06909000
1927-03-16,69000,Approved,,USGS-06909000
1927-03-17,65400,Approved,,USGS-06909000
1927-03-18,65400,Approved,,USGS-06909000
1927-03-19,80000,Approved,,USGS-06909000
1927-03-20,98000,Approved,,USGS-06909000
1927-03-21,113000,Approved,,USGS-06909000
1927-03-22,109000,Approved,,USGS-06909000
1927-03-23,111000,Approved,,USGS-06909000
1927-03-24,100000,Approved,,USGS-06909000
1927-03-25,86000,Approved,,USGS-06909000
1927-03-26,72600,Approved,,USGS-06909000
1927-03-27,63600,Approved,,USGS-06909000
1927-03-28,61800,Approved,,USGS-06909000
1927-03-29,63600,Approved,,USGS-06909000
1927-03-30,69000,Approved,,USGS-06909000
1927-03-31,78000,Approved,,USGS-06909000
1927-04-01,122000,Approved,,USGS-06909000
1927-04-02,181000,Approved,,USGS-06909000
1927-04-03,196000,Approved,,USGS-06909000
1927-04-04,179000,Approved,,USGS-06909000
1927-04-05,164000,Approved,,USGS-06909000
1927-04-06,155000,Approved,,USGS-06909000
1927-04-07,140000,Approved,,USGS-06909000
1927-04-08,122000,Approved,,USGS-06909000
1927-04-09,122000,Approved,,USGS-06909000
1927-04-10,143000,Approved,,USGS-06909000
1927-04-11,183000,Approved,,USGS-06909000
1927-04-12,179000,Approved,,USGS-06909000
1927-04-13,227000,Approved,,USGS-06909000
1927-04-14,242000,Approved,,USGS-06909000
1927-04-15,240000,Approved,,USGS-06909000
1927-04-16,253000,Approved,,USGS-06909000
1927-04-17,279000,Approved,,USGS-06909000
1927-04-18,281000,Approved,,USGS-06909000
1927-04-19,287000,Approved,,USGS-06909000
1927-04-20,314000,Approved,,USGS-06909000
1927-04-21,343000,Approved,,USGS-06909000
1927-04-22,370000,Approved,,USGS-06909000
1927-04-23,381000,Approved,,USGS-06909000
1927-04-24,361000,Approved,,USGS-06909000
1927-04-25,312000,Approved,,USGS-06909000
1927-04-26,274000,Approved,,USGS-06909000
1927-04-27,253000,Approved,,USGS-06909000
1927-04-28,216000,Approved,,USGS-06909000
1927-04-29,188000,Approved,,USGS-06909000
1927-04-30,169000,Approved,,USGS-06909000
1927-05-01,169000,Approved,,USGS-06909000
1927-05-02,169000,Approved,,USGS-06909000
1927-05-03,150000,Approved,,USGS-06909000
1927-05-04,145000,Approved,,USGS-06909000
1927-05-05,135000,Approved,,USGS-06909000
1927-05-06,135000,Approved,,USGS-06909000
1927-05-07,135000,Approved,,USGS-06909000
1927-05-08,198000,Approved,,USGS-06909000
1927-05-09,219000,Approved,,USGS-06909000
1927-05-10,179000,Approved,,USGS-06909000
1927-05-11,138000,Approved,,USGS-06909000
1927-05-12,120000,Approved,,USGS-06909000
1927-05-13,104000,Approved,,USGS-06909000
1927-05-14,157000,Approved,,USGS-06909000
1927-05-15,201000,Approved,,USGS-06909000
1927-05-16,216000,Approved,,USGS-06909000
1927-05-17,216000,Approved,,USGS-06909000
1927-05-18,222000,Approved,,USGS-06909000
1927-05-19,224000,Approved,,USGS-06909000
1927-05-20,219000,Approved,,USGS-06909000
1927-05-21,193000,Approved,,USGS-06909000
1927-05-22,169000,Approved,,USGS-06909000
1927-05-23,157000,Approved,,USGS-06909000
1927-05-24,167000,Approved,,USGS-06909000
1927-05-25,181000,Approved,,USGS-06909000
1927-05-26,171000,Approved,,USGS-06909000
1927-05-27,150000,Approved,,USGS-06909000
1927-05-28,135000,Approved,,USGS-06909000
1927-05-29,131000,Approved,,USGS-06909000
